t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
257.000,1,1,3,-488.921,211.653,48.214,-179.052278,-153.313870,-158.313870,20.738408,0.000000,1.003997,0.426459,0.120140,0.630254,0.076275,0.296691,-0.161490,1.017000,0.162433,0.688594,33.665264,9.408011,24.257253,43.073275,0.06007542,0.00761544,0.04637148,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.43318441,0.08250150,0.07406770,0.09182044,0.02148686,3.20207027,3.98012042,2.98111722,0.00687512,0.03703385,0.03672817,0.04297372,59.62234449,1.99006021,4.00258783
257.100,1,1,3,-488.964,211.648,48.174,-179.415815,-153.296592,-158.296592,21.119224,0.000000,0.997556,0.433428,0.141278,-0.085944,0.097437,0.296646,-0.133583,0.229183,0.165206,0.688464,33.109769,9.620089,23.489680,42.729858,0.06014177,0.00761544,0.04643783,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.43575530,0.08250880,0.07406879,0.09182100,0.02148766,3.20267999,3.98088209,2.98230697,0.00687573,0.03703440,0.03672840,0.04297532,59.64613947,1.99044105,4.00334998
257.200,1,1,3,-489.007,211.643,48.133,-178.844801,-153.279300,-158.279300,20.565502,0.000000,1.006948,0.458687,0.156411,0.343775,0.117536,0.296604,-0.094026,0.372423,0.156189,0.688333,32.473238,9.338033,23.135205,41.811270,0.06020878,0.00761544,0.04650484,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.43828615,0.08251774,0.07406933,0.09182999,0.02148977,3.20328880,3.98164262,2.98344789,0.00687648,0.03703466,0.03673200,0.04297954,59.66895786,1.99082131,4.00411100
257.300,1,1,3,-489.050,211.637,48.093,-178.273525,-153.262038,-158.262038,20.011487,0.000000,1.016344,0.448858,0.167491,0.759169,0.135601,0.296565,-0.040211,0.673225,0.136376,0.688199,33.295048,9.062310,24.232739,42.357358,0.06027618,0.00761544,0.04657224,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.44090715,0.08252799,0.07406943,0.09187386,0.02149667,3.20389777,3.98240336,2.98463807,0.00687733,0.03703471,0.03674955,0.04299334,59.69276136,1.99120168,4.00487222
257.400,1,1,3,-489.093,211.632,48.051,-178.639215,-153.244813,-158.244813,20.394403,0.000000,1.009866,0.444825,0.175043,0.658901,0.150851,0.296527,0.029874,0.014324,0.109284,0.688066,33.194695,9.262731,23.931964,42.457427,0.06034383,0.00761544,0.04663989,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.44350833,0.08253918,0.07406948,0.09190691,0.02149668,3.20450675,3.98316409,2.98582524,0.00687827,0.03703474,0.03676276,0.04299335,59.71650482,1.99158205,4.00563343
257.500,1,1,3,-489.137,211.626,48.010,-179.006280,-153.227574,-158.227574,20.778705,0.000000,1.003365,0.443549,0.179570,-0.257831,0.162906,0.296491,0.111794,0.429718,0.086781,0.687935,32.983816,9.484220,23.499596,42.468037,0.06041184,0.00761544,0.04670790,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.44607786,0.08255097,0.07407024,0.09191198,0.02149949,3.20511620,3.98392543,2.98700355,0.00687925,0.03703512,0.03676479,0.04299898,59.74007097,1.99196271,4.00639525
257.601,1,1,3,-489.180,211.620,47.968,-178.436219,-153.210325,-158.210325,20.225894,0.000000,1.012740,0.447008,0.184279,0.701873,0.171928,0.296455,0.200935,1.461042,0.096528,0.687811,33.235856,9.187229,24.048627,42.423085,0.06048011,0.00761544,0.04677617,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.44875523,0.08256354,0.07407273,0.09194996,0.02153241,3.20573307,3.98469603,2.98820748,0.00688030,0.03703637,0.03677998,0.04306482,59.76414961,1.99234801,4.00716634
257.700,1,1,3,-489.224,211.614,47.926,-177.865906,-153.193122,-158.193122,19.672784,0.000000,1.022120,0.448588,0.186874,-0.358099,0.178039,0.296421,0.298403,1.375099,0.147950,0.687704,33.556169,8.958045,24.598123,42.514214,0.06054834,0.00761544,0.04684440,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.45135639,0.08257615,0.07407809,0.09195961,0.02156086,3.20633487,3.98544780,2.98939902,0.00688135,0.03703905,0.03678384,0.04312171,59.78798037,1.99272390,4.00791859
257.800,1,1,3,-489.268,211.608,47.884,-178.716686,-153.176008,-158.176008,20.540678,0.000000,1.007424,0.446999,0.177262,-0.343775,0.180896,0.296384,0.393853,1.933733,0.215258,0.687614,33.007538,9.388961,23.618577,42.396500,0.06061646,0.00761544,0.04691252,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.45399097,0.08258764,0.07408754,0.09196861,0.02161780,3.20694404,3.98620878,2.99057655,0.00688230,0.03704377,0.03678744,0.04323561,59.81153103,1.99310439,4.00868005
257.900,1,1,3,-489.312,211.601,47.842,-178.605371,-153.158971,-158.158971,20.446401,0.000000,1.009030,0.465686,0.167350,-0.143239,0.181064,0.296344,0.516947,1.031324,0.312789,0.687556,32.316489,9.338761,22.977728,41.655249,0.06068387,0.00761544,0.04697993,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.45653561,0.08259787,0.07410381,0.09197017,0.02163400,3.20755292,3.98696939,2.99170745,0.00688316,0.03705191,0.03678807,0.04326799,59.83414906,1.99348470,4.00944115
258.000,1,1,3,-489.357,211.595,47.800,-178.035826,-153.142000,-158.142000,19.893827,0.000000,1.018400,0.459474,0.161708,0.444042,0.178113,0.296304,0.629408,1.933733,0.411028,0.687534,32.986492,9.054903,23.931588,42.041395,0.06075068,0.00761544,0.04704674,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.45918989,0.08260746,0.07412802,0.09198523,0.02169113,3.20816405,3.98773282,2.99288119,0.00688395,0.03706401,0.03679409,0.04338225,59.85762379,1.99386641,4.01020506
258.101,1,1,3,-489.401,211.588,47.757,-177.466083,-153.125120,-158.125120,19.340963,0.000000,1.027774,0.453174,0.156230,-0.157563,0.172071,0.296262,0.743402,1.403747,0.515696,0.687557,33.632012,8.812943,24.819069,42.444955,0.06081692,0.00761544,0.04711298,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.46185640,0.08261642,0.07416186,0.09198713,0.02172128,3.20877625,3.98849759,2.99409586,0.00688470,0.03708093,0.03679485,0.04344257,59.88191725,1.99424879,4.01097032
258.200,1,1,3,-489.445,211.582,47.715,-178.321055,-153.108351,-158.108351,20.212704,0.000000,1.013010,0.450855,0.131139,0.802141,0.164099,0.296216,0.846003,1.733197,0.613392,0.687625,33.101968,9.219957,23.882012,42.321925,0.06088254,0.00761544,0.04717860,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.46453129,0.08262266,0.07420513,0.09203575,0.02176668,3.20938079,3.98925278,2.99526750,0.00688522,0.03710256,0.03681430,0.04353337,59.90535005,1.99462639,4.01172599
258.300,1,1,3,-489.489,211.575,47.672,-177.752341,-153.091700,-158.091700,19.660641,0.000000,1.021434,0.450861,0.122493,-0.300803,0.153123,0.296168,0.955439,2.306155,0.723712,0.687749,33.449289,8.989937,24.459352,42.439226,0.06094701,0.00761544,0.04724307,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.46725240,0.08262815,0.07426078,0.09204265,0.02184775,3.20999050,3.99001444,2.99646812,0.00688568,0.03713039,0.03681706,0.04369550,59.92936249,1.99500722,4.01248813
258.400,1,1,3,-489.533,211.568,47.630,-177.643235,-153.075188,-158.075188,19.568047,0.000000,1.019868,0.448324,0.102522,-0.200535,0.138983,0.296118,1.072848,1.174563,0.844634,0.687941,33.479129,8.948718,24.530411,42.427846,0.06101064,0.00761544,0.04730670,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.46992652,0.08263200,0.07433103,0.09204572,0.02186880,3.21060085,3.99077688,2.99767124,0.00688600,0.03716552,0.03681829,0.04373760,59.95342480,1.99538844,4.01325106
258.500,1,1,3,-489.577,211.561,47.587,-177.558020,-153.058812,-158.058812,19.499209,0.000000,1.018529,0.463377,0.085936,0.014324,0.125828,0.296065,1.158567,0.415394,0.941110,0.688185,32.797461,8.915507,23.881954,41.712968,0.06107323,0.00761544,0.04736929,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.47253285,0.08263469,0.07441262,0.09204573,0.02187142,3.21120862,3.99153612,2.99882364,0.00688622,0.03720631,0.03681829,0.04374285,59.97647272,1.99576806,4.01401078
258.600,1,1,3,-489.621,211.553,47.545,-177.933839,-153.042575,-158.042575,19.891264,0.000000,1.009284,0.454683,0.056751,-0.257831,0.109988,0.296010,1.248072,1.002676,1.043798,0.688490,32.790440,9.123139,23.667301,41.913579,0.06113496,0.00761544,0.04743102,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.47517887,0.08263587,0.07450754,0.09205080,0.02188674,3.21181805,3.99229742,2.99998245,0.00688632,0.03725377,0.03682032,0.04377348,59.99964892,1.99614871,4.01477256
258.700,1,1,3,-489.665,211.546,47.502,-177.365687,-153.026503,-158.026503,19.339184,0.000000,1.016056,0.448238,0.048015,-0.716197,0.092691,0.295954,1.326129,1.690225,1.139975,0.688852,33.345519,8.870454,24.475066,42.215973,0.06119555,0.00761544,0.04749161,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.47792925,0.08263671,0.07461464,0.09208984,0.02193024,3.21242705,3.99305818,3.00117258,0.00688639,0.03730732,0.03683594,0.04386047,60.02345169,1.99652909,4.01553381
258.800,1,1,3,-489.709,211.539,47.460,-176.797265,-153.010614,-158.010614,18.786651,0.000000,1.023009,0.432350,0.040011,0.114592,0.074768,0.295898,1.391844,1.346451,1.227798,0.689263,34.273906,8.581357,25.692549,42.855263,0.06125529,0.00761544,0.04755135,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.48069797,0.08263730,0.07473279,0.09209085,0.02195788,3.21303691,3.99382003,3.00242222,0.00688644,0.03736639,0.03683634,0.04391576,60.04844437,1.99691002,4.01629614
258.900,1,1,3,-489.752,211.531,47.418,-177.175136,-152.994903,-157.994903,19.180233,0.000000,1.014412,0.432309,0.008876,0.071620,0.057594,0.295841,1.443371,0.143239,1.305366,0.689714,33.884752,8.787754,25.096998,42.672506,0.06131420,0.00761544,0.04761026,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.48341845,0.08263733,0.07485958,0.09209124,0.02195819,3.21364550,3.99458029,3.00364633,0.00688644,0.03742979,0.03683649,0.04391638,60.07292653,1.99729015,4.01705688
259.000,1,1,3,-489.774,211.527,47.397,-176.615057,-152.986795,-157.986795,18.628262,0.000000,1.022055,0.431561,0.004082,-0.315127,0.043018,0.295783,1.476554,-0.386747,1.364992,0.690192,34.210118,8.537146,25.672971,42.747264,0.06134007,0.00761544,0.04763615,0.00608848,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.48617476,0.08263733,0.07499241,0.09209880,0.02196047,3.21425477,3.99534139,3.00488960,0.00688644,0.03749621,0.03683952,0.04392094,60.09779196,1.99767069,4.01781846
259.100,1,1,3,-489.817,211.520,47.355,-176.994822,-152.971320,-157.971320,19.023501,0.000000,1.014081,0.423546,-0.025209,-0.272155,0.030081,0.295727,1.497219,0.687549,1.418458,0.690687,34.185134,8.739433,25.445701,42.924567,0.06139785,0.00761544,0.04769391,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.48894019,0.08263756,0.07512900,0.09210444,0.02196767,3.21486411,3.99610258,3.00613482,0.00688646,0.03756450,0.03684178,0.04393534,60.12269641,1.99805129,4.01858014
259.200,1,1,3,-489.860,211.512,47.314,-177.375770,-152.956001,-157.956001,19.419769,0.000000,1.006488,0.373506,-0.053591,0.458366,0.025673,0.295671,1.501387,0.229183,1.457320,0.691184,35.904337,8.916909,26.987428,44.821247,0.06145503,0.00761544,0.04775110,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.49183176,0.08263861,0.07526622,0.09212043,0.02196847,3.21547281,3.99686297,3.00750225,0.00688655,0.03763311,0.03684817,0.04393694,60.15004500,1.99843149,4.01934101
259.300,1,1,3,-489.902,211.505,47.272,-176.345988,-152.940842,-157.940842,18.405146,0.000000,1.022776,0.393761,-0.042460,0.000000,0.030312,0.295615,1.492378,-0.529986,1.479129,0.691673,35.665153,8.438432,27.226720,44.103585,0.06151179,0.00761544,0.04780786,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.49468818,0.08263927,0.07540201,0.09212043,0.02197275,3.21608253,3.99762465,3.00884654,0.00688661,0.03770101,0.03684817,0.04394550,60.17693084,1.99881232,4.02010317
259.400,1,1,3,-489.945,211.497,47.231,-176.727842,-152.925803,-157.925803,18.802039,0.000000,1.015956,0.411987,-0.068435,0.558634,0.042022,0.295561,1.465029,-0.114592,1.488231,0.692139,34.582610,8.626022,25.956588,43.208632,0.06156793,0.00761544,0.04786400,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.49748700,0.08264099,0.07553285,0.09214421,0.02197295,3.21669214,3.99838617,3.01011769,0.00688675,0.03776643,0.03685768,0.04394590,60.20235372,1.99919309,4.02086518
259.500,1,1,3,-489.987,211.489,47.190,-177.110874,-152.910872,-157.910872,19.200002,0.000000,1.009538,0.422032,-0.091347,0.229183,0.054692,0.295510,1.421877,-0.071620,1.481330,0.692569,33.898058,8.837921,25.060137,42.735979,0.06162394,0.00761544,0.04792000,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.50021364,0.08264403,0.07565597,0.09214820,0.02197303,3.21730112,3.99914692,3.01134436,0.00688700,0.03782799,0.03685928,0.04394606,60.22688724,1.99957346,4.02162640
259.600,1,1,3,-490.029,211.482,47.149,-176.544660,-152.896074,-157.896074,18.648586,0.000000,1.019299,0.425977,-0.088856,0.859437,0.066790,0.295458,1.365907,-0.128916,1.458698,0.692956,34.151942,8.551084,25.600858,42.703026,0.06167979,0.00761544,0.04797585,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.50299867,0.08264692,0.07576973,0.09220450,0.02197328,3.21791084,3.99990858,3.01258482,0.00688724,0.03788486,0.03688180,0.04394656,60.25169633,1.99995429,4.02238855
259.700,1,1,3,-490.070,211.474,47.109,-175.978184,-152.881445,-157.881445,18.096739,0.000000,1.029485,0.425389,-0.086349,0.515662,0.077891,0.295406,1.295965,-0.615930,1.420784,0.693289,34.597983,8.299775,26.298208,42.897758,0.06173487,0.00761544,0.04803093,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.50576165,0.08264964,0.07587189,0.09222472,0.02197905,3.21851913,4.00066846,3.01384876,0.00688747,0.03793595,0.03688989,0.04395810,60.27697517,2.00033423,4.02314891
259.800,1,1,3,-490.111,211.466,47.069,-176.362946,-152.866985,-157.866985,18.495961,0.000000,1.024245,0.423958,-0.103816,0.716197,0.087250,0.295356,1.210262,-0.372423,1.368178,0.693563,34.430087,8.499112,25.930975,42.929199,0.06178921,0.00761544,0.04808528,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.50852527,0.08265359,0.07596117,0.09226380,0.02198116,3.21912865,4.00142988,3.01510702,0.00688780,0.03798059,0.03690552,0.04396233,60.30214045,2.00071494,4.02391082
259.900,1,1,3,-490.152,211.458,47.028,-176.748874,-152.852658,-157.852658,18.896216,0.000000,1.019338,0.375700,-0.117110,0.300803,0.094969,0.295308,1.110953,-0.544310,1.301546,0.693772,36.203594,8.713287,27.490307,44.916881,0.06184334,0.00761544,0.04813940,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.51137196,0.08265860,0.07603632,0.09227068,0.02198567,3.21973749,4.00219045,3.01649275,0.00688822,0.03801816,0.03690827,0.04397135,60.32985498,2.00109522,4.02467187
260.000,1,1,3,-490.193,211.450,46.988,-176.183424,-152.838436,-157.838436,18.344988,0.000000,1.030662,0.392501,-0.109844,-0.200535,0.101349,0.295259,1.001527,-1.188887,1.221554,0.693917,35.915050,8.460089,27.454961,44.375140,0.06189735,0.00761544,0.04819342,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.51419263,0.08266300,0.07609740,0.09227375,0.02200719,3.22034647,4.00295118,3.01785363,0.00688858,0.03804870,0.03690950,0.04401439,60.35707265,2.00147559,4.02543309
260.100,1,1,3,-490.234,211.442,46.949,-175.617732,-152.824269,-157.824269,17.793463,0.000000,1.042364,0.403240,-0.102154,-0.415394,0.105902,0.295209,0.882713,-1.074296,1.129043,0.694000,35.910971,8.201230,27.709742,44.112201,0.06195098,0.00761544,0.04824705,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.51700425,0.08266682,0.07614491,0.09228690,0.02202479,3.22095624,4.00371291,3.01921168,0.00688890,0.03807246,0.03691476,0.04404957,60.38423360,2.00185646,4.02619530
260.200,1,1,3,-490.275,211.435,46.909,-176.005346,-152.810153,-157.810153,18.195193,0.000000,1.038390,0.399810,-0.107959,0.773493,0.108047,0.295159,0.756716,-1.174563,1.025552,0.694025,35.852551,8.367991,27.484559,44.220542,0.06200422,0.00761544,0.04830029,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.51983507,0.08267108,0.07617979,0.09233245,0.02204579,3.22156534,4.00447381,3.02056681,0.00688926,0.03808989,0.03693298,0.04409159,60.41133624,2.00223690,4.02695668
260.300,1,1,3,-490.315,211.427,46.869,-176.394112,-152.796074,-157.796074,18.598038,0.000000,1.034593,0.411668,-0.110922,0.959704,0.108390,0.295111,0.628546,-0.988352,0.913318,0.694001,35.182511,8.564689,26.617822,43.747200,0.06205746,0.00761544,0.04835353,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.52263062,0.08267558,0.07620386,0.09240260,0.02206068,3.22217468,4.00523500,3.02187821,0.00688963,0.03810193,0.03696104,0.04412135,60.43756422,2.00261750,4.02771836
260.400,1,1,3,-490.356,211.419,46.829,-175.829483,-152.782003,-157.782003,18.047480,0.000000,1.047028,0.411552,-0.101996,-0.415394,0.107630,0.295060,0.502573,-1.002676,0.795031,0.693938,35.696481,8.340721,27.355760,44.037201,0.06211076,0.00761544,0.04840683,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.52539290,0.08267938,0.07621925,0.09241575,0.02207599,3.22278404,4.00599621,3.02322227,0.00688995,0.03810963,0.03696630,0.04415198,60.46444550,2.00299810,4.02848005
260.500,1,1,3,-490.397,211.411,46.789,-175.264638,-152.767935,-157.767935,17.496704,0.000000,1.059061,0.411771,-0.093792,0.744845,0.105505,0.295009,0.378253,-0.615930,0.673770,0.693844,36.162872,8.039730,28.123142,44.202602,0.06216386,0.00761544,0.04845993,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.52819337,0.08268260,0.07622796,0.09245796,0.02208176,3.22339280,4.00675668,3.02459360,0.00689022,0.03811398,0.03698319,0.04416353,60.49187199,2.00337834,4.02924100
260.600,1,1,3,-490.438,211.403,46.749,-175.655209,-152.753856,-157.753856,17.901353,0.000000,1.052216,0.490037,-0.090621,0.472690,0.101855,0.294958,0.254770,-0.472690,0.552550,0.693728,32.642344,8.254749,24.387595,40.897093,0.06221688,0.00761544,0.04851294,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.53072478,0.08268560,0.07623192,0.09247498,0.02208517,3.22400205,4.00751776,3.02572730,0.00689047,0.03811596,0.03698999,0.04417034,60.51454601,2.00375888,4.03000257
260.700,1,1,3,-490.478,211.394,46.709,-175.098070,-152.739756,-157.739756,17.358313,0.000000,1.061429,0.463066,-0.081832,0.386747,0.097621,0.294906,0.147218,-0.974028,0.445715,0.693601,34.219991,7.997646,26.222345,42.217637,0.06226993,0.00761544,0.04856599,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.53336199,0.08268805,0.07623324,0.09248638,0.02209963,3.22461183,4.00827950,3.02696336,0.00689067,0.03811662,0.03699455,0.04419926,60.53926728,2.00413975,4.03076478
260.800,1,1,3,-490.519,211.386,46.669,-175.490405,-152.725720,-157.725720,17.764685,0.000000,1.054555,0.435197,-0.076201,1.890761,0.091885,0.294853,0.036099,-1.876437,0.332814,0.693468,35.105702,8.157231,26.948471,43.262933,0.06232256,0.00761544,0.04861863,0.00608848,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.53635946,0.08269017,0.07623332,0.09275864,0.02215326,3.22522109,4.00904059,3.02826238,0.00689085,0.03811666,0.03710346,0.04430652,60.56524752,2.00452030,4.03152636
