t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
234.400,1,1,3,-490.905,212.577,46.889,-171.142526,-151.216196,-156.216196,14.926331,0.000000,1.103389,0.445678,0.060870,-0.214859,0.076861,0.289845,0.639100,-0.071620,0.558257,0.698685,36.441757,7.004237,29.437520,43.445994,0.06819559,0.00761544,0.05449164,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.98706477,0.07192104,0.06965205,0.07677703,0.02447966,4.47545022,5.53045924,2.73832552,0.00599342,0.03482603,0.03071081,0.04895932,54.76651044,2.76522962,5.59431277
234.500,1,1,3,-490.949,212.572,46.847,-171.047788,-151.195811,-156.195811,14.851976,0.000000,1.104661,0.434792,0.052237,0.286479,0.070323,0.289786,0.676563,-0.859437,0.595112,0.698675,36.924291,6.959507,29.964784,43.883798,0.06827790,0.00761544,0.05457395,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.98989358,0.07192204,0.06967994,0.07678328,0.02449091,4.47605952,5.53122038,2.73973751,0.00599350,0.03483997,0.03071331,0.04898182,54.79475011,2.76561019,5.59507440
234.600,1,1,3,-490.993,212.567,46.806,-170.953584,-151.175502,-156.175502,14.778082,0.000000,1.105925,0.432822,0.043127,-0.630254,0.062934,0.289725,0.712208,-0.014324,0.632420,0.698681,37.027163,6.959527,30.067636,43.986690,0.06835978,0.00761544,0.05465583,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.99274343,0.07192272,0.06971083,0.07681352,0.02449091,4.47666838,5.53198098,2.74115609,0.00599356,0.03485541,0.03072541,0.04898183,54.82312176,2.76599049,5.59583548
234.700,1,1,3,-491.037,212.561,46.765,-170.849453,-151.155247,-156.155247,14.694206,0.000000,1.107358,0.433344,0.034992,0.272155,0.055705,0.289664,0.741711,-0.171887,0.665542,0.698700,37.036152,6.896219,30.139933,43.932371,0.06844134,0.00761544,0.05473739,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.99557566,0.07192317,0.06974438,0.07681916,0.02449136,4.47727819,5.53274275,2.74257665,0.00599360,0.03487219,0.03072766,0.04898273,54.85153301,2.76637138,5.59659773
234.800,1,1,3,-491.081,212.556,46.724,-170.756208,-151.135035,-156.135035,14.621173,0.000000,1.108539,0.429260,0.025932,-0.014324,0.047263,0.289603,0.773072,0.128916,0.701099,0.698733,37.228066,6.877187,30.350879,44.105253,0.06852264,0.00761544,0.05481869,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.99841843,0.07192341,0.06978082,0.07681918,0.02449162,4.47788792,5.53350444,2.74401105,0.00599362,0.03489041,0.03072767,0.04898323,54.88022101,2.76675222,5.59735990
234.900,1,1,3,-491.104,212.553,46.702,-170.656436,-151.124544,-156.124544,14.531892,0.000000,1.109207,0.431018,0.017678,-0.658901,0.039508,0.289542,0.799616,-0.028648,0.731521,0.698779,37.156839,6.859972,30.296867,44.016810,0.06855921,0.00761544,0.05485529,0.00608848,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.00128753,0.07192353,0.06981976,0.07685223,0.02449163,4.47849694,5.53426522,2.74543823,0.00599363,0.03490988,0.03074089,0.04898326,54.90876451,2.76713261,5.59812117
235.000,1,1,3,-491.148,212.547,46.661,-170.564163,-151.104420,-156.104420,14.459744,0.000000,1.109549,0.438005,0.009139,0.000000,0.030975,0.289480,0.825417,0.014324,0.763126,0.698838,36.864712,6.809592,30.055120,43.674303,0.06864009,0.00761544,0.05493614,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.00410425,0.07192356,0.06986126,0.07685223,0.02449163,4.47910607,5.53502615,2.74684336,0.00599363,0.03493063,0.03074089,0.04898327,54.93686723,2.76751308,5.59888258
235.100,1,1,3,-491.192,212.542,46.620,-170.472382,-151.084349,-156.084349,14.388033,0.000000,1.109957,0.438241,0.001316,-0.658901,0.022866,0.289418,0.847343,-0.071620,0.792034,0.698908,36.865338,6.801499,30.063839,43.666837,0.06872071,0.00761544,0.05501676,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.00695702,0.07192356,0.06990500,0.07688529,0.02449171,4.47971536,5.53578729,2.74824881,0.00599363,0.03495250,0.03075412,0.04898342,54.96497623,2.76789364,5.59964420
235.200,1,1,3,-491.236,212.536,46.578,-170.366026,-151.064336,-156.064336,14.301690,0.000000,1.110702,0.435520,-0.005750,-0.300803,0.015669,0.289357,0.864468,-1.002676,0.817760,0.698987,37.002043,6.753216,30.248827,43.755259,0.06880109,0.00761544,0.05509714,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.00980943,0.07192357,0.06995053,0.07689218,0.02450702,4.48032451,5.53654824,2.74966337,0.00599363,0.03497526,0.03075687,0.04901404,54.99326748,2.76827412,5.60040564
235.300,1,1,3,-491.280,212.530,46.537,-170.279450,-151.044397,-156.044397,14.235053,0.000000,1.111277,0.430681,-0.011253,-0.128916,0.010850,0.289295,0.874735,-0.558634,0.837630,0.699071,37.214859,6.721245,30.493614,43.936105,0.06888119,0.00761544,0.05517724,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.01266183,0.07192362,0.06999713,0.07689345,0.02451177,4.48093360,5.53730912,2.75109314,0.00599363,0.03499857,0.03075738,0.04902355,55.02186290,2.76865456,5.60116700
235.400,1,1,3,-491.324,212.524,46.496,-170.189059,-151.024540,-156.024540,14.164519,0.000000,1.111978,0.383339,-0.016533,-0.487014,0.009398,0.289234,0.880299,-0.658901,0.855349,0.699158,39.169587,6.703910,32.465677,45.873497,0.06896096,0.00761544,0.05525701,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.01568406,0.07192372,0.07004435,0.07691152,0.02451839,4.48154298,5.53807037,2.75267274,0.00599364,0.03502218,0.03076461,0.04903678,55.05345474,2.76903518,5.60192873
235.500,1,1,3,-491.368,212.518,46.454,-170.084073,-151.004752,-156.004752,14.079321,0.000000,1.113077,0.407042,-0.021081,-0.143239,0.012188,0.289173,0.878652,-1.303479,0.867694,0.699244,38.163709,6.656855,31.506854,44.820564,0.06904048,0.00761544,0.05533653,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.01863033,0.07192388,0.07009140,0.07691308,0.02454427,4.48215233,5.53883157,2.75417380,0.00599366,0.03504570,0.03076523,0.04908854,55.08347600,2.76941578,5.60269042
235.600,1,1,3,-491.412,212.512,46.413,-169.979555,-150.984975,-155.984975,13.994581,0.000000,1.114342,0.422688,-0.023583,0.229183,0.016145,0.289112,0.870334,-1.246183,0.873944,0.699326,37.542317,6.609991,30.932326,44.152308,0.06912002,0.00761544,0.05541607,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.02152617,0.07192408,0.07013752,0.07691708,0.02456791,4.48276124,5.53959222,2.75562613,0.00599367,0.03506876,0.03076683,0.04913582,55.11252255,2.76979611,5.60345154
235.700,1,1,3,-491.456,212.506,46.372,-169.890614,-150.965230,-155.965230,13.925383,0.000000,1.115520,0.436891,-0.024736,0.114592,0.019611,0.289051,0.857412,-0.687549,0.873956,0.699401,37.003143,6.586376,30.416767,43.589519,0.06919947,0.00761544,0.05549552,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.02436384,0.07192430,0.07018233,0.07691808,0.02457511,4.48337080,5.54035369,2.75703951,0.00599369,0.03509117,0.03076723,0.04915023,55.14079027,2.77017685,5.60421351
235.800,1,1,3,-491.500,212.500,46.330,-169.802177,-150.945558,-155.945558,13.856620,0.000000,1.116858,0.439522,-0.025468,0.386747,0.022247,0.288990,0.840979,0.572958,0.868133,0.699467,36.964170,6.550504,30.413666,43.514675,0.06927863,0.00761544,0.05557468,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.02720237,0.07192454,0.07022541,0.07692946,0.02458011,4.48397988,5.54111455,2.75844841,0.00599371,0.03511270,0.03077179,0.04916023,55.16896811,2.77055728,5.60497485
235.900,1,1,3,-491.544,212.494,46.289,-169.699151,-150.925970,-155.925970,13.773181,0.000000,1.118592,0.439785,-0.025943,-0.157563,0.024068,0.288929,0.820847,-0.157563,0.857109,0.699523,37.037504,6.532935,30.504569,43.570440,0.06935746,0.00761544,0.05565351,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.03003292,0.07192479,0.07026649,0.07693136,0.02458049,4.48458960,5.54187622,2.75986398,0.00599373,0.03513325,0.03077254,0.04916098,55.19727959,2.77093811,5.60573700
236.000,1,1,3,-491.588,212.487,46.248,-169.596604,-150.906452,-155.906452,13.690152,0.000000,1.120450,0.393111,-0.025316,-0.000000,0.025026,0.288868,0.795995,-1.418071,0.841531,0.699566,39.036002,6.492387,32.543615,45.528389,0.06943600,0.00761544,0.05573205,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.03303601,0.07192502,0.07030506,0.07693136,0.02461109,4.48519830,5.54263661,2.76142857,0.00599375,0.03515253,0.03077254,0.04922219,55.22857134,2.77131830,5.60649787
236.100,1,1,3,-491.631,212.481,46.206,-169.509626,-150.887001,-155.887001,13.622625,0.000000,1.122169,0.406536,-0.023515,0.544310,0.025203,0.288807,0.765035,-0.816465,0.821658,0.699596,38.494929,6.448012,32.046917,44.942941,0.06951428,0.00761544,0.05581033,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.03600389,0.07192522,0.07034078,0.07695396,0.02462127,4.48580868,5.54339910,2.76295487,0.00599377,0.03517039,0.03078158,0.04924253,55.25909742,2.77169955,5.60726085
236.200,1,1,3,-491.675,212.475,46.165,-169.423147,-150.867584,-155.867584,13.555563,0.000000,1.124015,0.427247,-0.019859,-0.057296,0.024550,0.288747,0.728094,-1.002676,0.797135,0.699608,37.688588,6.439973,31.248615,44.128562,0.06959240,0.00761544,0.05588846,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.03887965,0.07192537,0.07037303,0.07695421,0.02463655,4.48641697,5.54415899,2.76441452,0.00599378,0.03518652,0.03078168,0.04927311,55.28829038,2.77207949,5.60802122
236.300,1,1,3,-491.718,212.468,46.124,-169.322058,-150.848210,-155.848210,13.473848,0.000000,1.126250,0.433274,-0.015686,-0.300803,0.022942,0.288686,0.687835,-1.002676,0.767735,0.699603,37.533454,6.411905,31.121549,43.945360,0.06967039,0.00761544,0.05596645,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.04175394,0.07192546,0.07040188,0.07696111,0.02465188,4.48702685,5.54492085,2.76586591,0.00599379,0.03520094,0.03078444,0.04930377,55.31731816,2.77246042,5.60878356
236.400,1,1,3,-491.762,212.462,46.083,-169.221425,-150.828905,-155.828905,13.392521,0.000000,1.128610,0.432087,-0.012504,0.229183,0.020488,0.288625,0.646714,-0.816465,0.733816,0.699581,37.684434,6.360034,31.324400,44.044469,0.06974805,0.00761544,0.05604410,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.04462105,0.07192552,0.07042733,0.07696510,0.02466202,4.48763535,5.54568099,2.76732473,0.00599379,0.03521367,0.03078604,0.04932405,55.34649452,2.77284050,5.60954419
236.500,1,1,3,-491.806,212.455,46.041,-169.136379,-150.809675,-155.809675,13.326704,0.000000,1.130719,0.430600,-0.009944,0.916732,0.017484,0.288564,0.605994,-0.873761,0.696326,0.699544,37.831375,6.312609,31.518767,44.143984,0.06982541,0.00761544,0.05612146,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.04755789,0.07192555,0.07044969,0.07702905,0.02467364,4.48824406,5.54644139,2.76879451,0.00599380,0.03522484,0.03081162,0.04934728,55.37589015,2.77322070,5.61030507
236.600,1,1,3,-491.849,212.448,46.000,-169.051841,-150.790497,-155.790497,13.261344,0.000000,1.131839,0.438485,-0.006709,-0.186211,0.014170,0.288503,0.565976,-1.031324,0.656711,0.699493,37.548534,6.321619,31.226915,43.870153,0.06990256,0.00761544,0.05619861,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.05041639,0.07192557,0.07046920,0.07703169,0.02468984,4.48885329,5.54720245,2.77024435,0.00599380,0.03523460,0.03081268,0.04937968,55.40488701,2.77360122,5.61106661
236.700,1,1,3,-491.893,212.441,45.959,-168.952671,-150.771342,-155.771342,13.181329,0.000000,1.133209,0.578070,-0.002409,-1.346451,0.010943,0.288442,0.526737,-0.085944,0.616451,0.699429,32.548534,6.321619,26.226915,38.870153,0.06997963,0.00761544,0.05627568,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.05304430,0.07192557,0.07048613,0.07716992,0.02468995,4.48946326,5.54796443,2.77134505,0.00599380,0.03524306,0.03086797,0.04937991,55.42690098,2.77398221,5.61182907
236.800,1,1,3,-491.937,212.435,45.917,-168.853927,-150.752227,-155.752227,13.101700,0.000000,1.134572,0.527072,0.003020,-0.085944,0.008170,0.288381,0.490268,0.902409,0.576637,0.699354,34.232374,6.245135,27.987239,40.477510,0.07005653,0.00761544,0.05635258,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.05565142,0.07192557,0.07050076,0.07717048,0.02470235,4.49007211,5.54872501,2.77255514,0.00599380,0.03525038,0.03086819,0.04940470,55.45110286,2.77436250,5.61259013
236.900,1,1,3,-491.980,212.428,45.876,-168.770739,-150.733313,-155.733313,13.037426,0.000000,1.135675,0.479299,0.004790,-0.171887,0.006079,0.288320,0.456869,-0.329451,0.538189,0.699269,36.320629,6.221761,30.098868,42.542390,0.07013255,0.00761544,0.05642861,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.05839789,0.07192558,0.07051349,0.07717273,0.02470400,4.49068171,5.54948652,2.77391386,0.00599380,0.03525674,0.03086909,0.04940801,55.47827711,2.77474326,5.61335213
237.000,1,1,3,-492.023,212.421,45.835,-168.688017,-150.714596,-155.714596,12.973421,0.000000,1.136774,0.466074,0.003958,-0.143239,0.004452,0.288259,0.423742,-1.059972,0.501377,0.699176,36.907162,6.194962,30.712200,43.102124,0.07020769,0.00761544,0.05650375,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.06119791,0.07192559,0.07052442,0.07717429,0.02472111,4.49129085,5.55024747,2.77531416,0.00599380,0.03526221,0.03086972,0.04944223,55.50628326,2.77512374,5.61411356
237.100,1,1,3,-492.066,212.413,45.794,-168.597796,-150.695949,-155.695949,12.901847,0.000000,1.138002,0.447517,0.004238,0.730521,0.003709,0.288198,0.393080,-1.546986,0.469528,0.699075,37.697602,6.138509,31.559092,43.836111,0.07028255,0.00761544,0.05657860,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.06411484,0.07192559,0.07053384,0.07721495,0.02475758,4.49190037,5.55100888,2.77677362,0.00599380,0.03526692,0.03088598,0.04951516,55.53547249,2.77550444,5.61487546
237.200,1,1,3,-492.109,212.406,45.753,-168.515984,-150.677293,-155.677293,12.838691,0.000000,1.139087,0.448439,0.006610,0.386747,0.004302,0.288137,0.361603,-0.515662,0.435650,0.698967,37.660077,6.125322,31.534756,43.785399,0.07035748,0.00761544,0.05665354,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.06696257,0.07192561,0.07054180,0.07722634,0.02476163,4.49250922,5.55176946,2.77822851,0.00599380,0.03527090,0.03089054,0.04952326,55.56457024,2.77588473,5.61563652
237.300,1,1,3,-492.153,212.399,45.711,-168.419516,-150.658641,-155.658641,12.760876,0.000000,1.140421,0.561596,0.008409,0.057296,0.005471,0.288077,0.335305,-0.286479,0.403447,0.698854,33.039530,6.103209,26.936322,39.142739,0.07043245,0.00761544,0.05672850,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.06946955,0.07192564,0.07054865,0.07722659,0.02476288,4.49311832,5.55253036,2.77935712,0.00599380,0.03527433,0.03089064,0.04952576,55.58714242,2.77626518,5.61639790
237.400,1,1,3,-492.196,212.392,45.670,-168.323499,-150.640051,-155.640051,12.683448,0.000000,1.141749,0.505932,0.008083,-1.031324,0.006457,0.288016,0.318750,-0.071620,0.373661,0.698737,35.504197,6.103725,29.400472,41.607923,0.07050716,0.00761544,0.05680321,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.07222578,0.07192566,0.07055484,0.07730761,0.02476296,4.49372774,5.55329165,2.78065532,0.00599381,0.03527742,0.03092304,0.04952591,55.61310644,2.77664582,5.61715968
237.500,1,1,3,-492.240,212.384,45.628,-168.243038,-150.621627,-155.621627,12.621411,0.000000,1.142815,0.475549,0.002691,0.916732,0.006747,0.287955,0.312827,-0.515662,0.348544,0.698619,36.816407,6.016769,30.799638,42.833177,0.07058112,0.00761544,0.05687718,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.07506067,0.07192566,0.07056080,0.07737159,0.02476700,4.49433675,5.55405242,2.78204645,0.00599381,0.03528040,0.03094864,0.04953401,55.64092894,2.77702621,5.61792093
237.600,1,1,3,-492.283,212.376,45.587,-168.163017,-150.603270,-155.603270,12.559747,0.000000,1.143876,0.460924,-0.003608,0.329451,0.006491,0.287895,0.313218,0.458366,0.330257,0.698502,37.433624,6.013083,31.420542,43.446707,0.07065482,0.00761544,0.05695087,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.07788600,0.07192567,0.07056678,0.07737985,0.02477020,4.49494601,5.55481352,2.78348396,0.00599381,0.03528339,0.03095194,0.04954041,55.66967911,2.77740676,5.61868252
237.700,1,1,3,-492.327,212.369,45.545,-168.061372,-150.584883,-155.584883,12.476489,0.000000,1.145303,0.452042,-0.007203,0.630254,0.006298,0.287834,0.317146,-0.501338,0.319037,0.698385,37.813646,5.969209,31.844437,43.782855,0.07072868,0.00761544,0.05702474,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.08076117,0.07192569,0.07057291,0.07741010,0.02477403,4.49555507,5.55557436,2.78494903,0.00599381,0.03528645,0.03096404,0.04954806,55.69898051,2.77778718,5.61944383
237.800,1,1,3,-492.370,212.361,45.503,-167.974081,-150.566473,-155.566473,12.407608,0.000000,1.146485,0.448171,-0.008848,0.415394,0.006179,0.287774,0.322588,0.171887,0.316207,0.698269,37.972294,5.948569,32.023725,43.920863,0.07080270,0.00761544,0.05709875,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.08362989,0.07192572,0.07057925,0.07742324,0.02477448,4.49616455,5.55633573,2.78642692,0.00599381,0.03528962,0.03096930,0.04954896,55.72853833,2.77816787,5.62020569
237.900,1,1,3,-492.414,212.353,45.461,-167.895455,-150.548106,-155.548106,12.347349,0.000000,1.147522,0.444652,-0.012961,-0.128916,0.007099,0.287713,0.331861,-0.085944,0.318118,0.698155,38.113171,5.941629,32.171542,44.054800,0.07087654,0.00761544,0.05717260,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.08649611,0.07192578,0.07058596,0.07742451,0.02477459,4.49677376,5.55709676,2.78791476,0.00599381,0.03529298,0.03096980,0.04954919,55.75829523,2.77854838,5.62096720
238.000,1,1,3,-492.458,212.345,45.419,-167.819938,-150.529811,-155.529811,12.290126,0.000000,1.148507,0.472760,-0.020047,-0.143239,0.010244,0.287653,0.344510,-0.959704,0.323289,0.698044,36.958055,5.918700,31.039355,42.876755,0.07095011,0.00761544,0.05724616,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.08929119,0.07192592,0.07059319,0.07742607,0.02478863,4.49738319,5.55785806,2.78931613,0.00599383,0.03529660,0.03097043,0.04957725,55.78632266,2.77892903,5.62172898
238.100,1,1,3,-492.502,212.336,45.376,-167.726914,-150.511540,-155.511540,12.215374,0.000000,1.149789,0.453468,-0.029266,0.057296,0.015644,0.287593,0.365833,-0.515662,0.332942,0.697938,37.805078,5.880961,31.924118,43.686039,0.07102363,0.00761544,0.05731968,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.09213769,0.07192624,0.07060134,0.07742632,0.02479268,4.49799234,5.55861902,2.79077975,0.00599385,0.03530067,0.03097053,0.04958535,55.81559507,2.77930951,5.62249043
238.200,1,1,3,-492.546,212.328,45.334,-167.649481,-150.493245,-155.493245,12.156235,0.000000,1.150806,0.447531,-0.036915,-0.673225,0.022098,0.287534,0.394672,0.429718,0.347744,0.697838,38.064201,5.879741,32.184460,43.943943,0.07109736,0.00761544,0.05739342,0.00608848,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.09503651,0.07192673,0.07061083,0.07746081,0.02479549,4.49860111,5.55937949,2.79226206,0.00599389,0.03530541,0.03098432,0.04959097,55.84524123,2.77968975,5.62325138
