t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
314.500,1,1,3,-508.526,210.511,31.172,-156.936386,-138.853967,-158.853967,-1.917582,0.000000,0.952876,0.460134,-1.485672,0.272155,1.455044,1.096519,-2.946309,1.776169,3.160216,1.753257,29.967538,-0.087018,30.054555,29.880520,0.43453406,0.12184697,0.21619521,0.09649181,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.61573690,1.38137924,0.58859996,0.53073699,0.22742474,29.29988874,35.46895684,3.11875039,0.11511494,0.29429998,0.21229480,0.45484949,62.37500771,17.73447842,36.62486093
314.600,1,1,3,-508.572,210.495,31.127,-156.652746,-138.819852,-158.819852,-2.167105,0.000000,0.947329,0.470666,-1.474115,0.830789,1.479615,1.096660,-2.709349,2.105620,3.078927,1.753644,29.465456,-0.205451,29.670907,29.260005,0.43889486,0.12184697,0.22055600,0.09649181,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.63978426,1.38217384,0.58904732,0.53078957,0.22749230,29.30963984,35.48102244,3.11961894,0.11518115,0.29452366,0.21231583,0.45498459,62.39237877,17.74051122,36.63704980
314.700,1,1,3,-508.619,210.480,31.082,-156.371788,-138.784374,-158.784374,-2.412587,0.000000,0.947665,0.480076,-1.436896,0.830789,1.481675,1.096785,-2.415704,3.008028,2.933483,1.753894,29.241609,-0.307003,29.548613,28.934606,0.43994250,0.12184697,0.22160363,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.66373871,1.38292823,0.58940269,0.53084211,0.22763005,29.31938330,35.49307860,3.12047373,0.11524402,0.29470135,0.21233684,0.45526010,62.40947455,17.74653930,36.64922913
314.800,1,1,3,-508.667,210.464,31.036,-156.630837,-138.747662,-158.747662,-2.116824,0.000000,0.960274,0.488562,-1.355021,0.487014,1.461897,1.096877,-2.083534,4.340155,2.727848,1.754009,29.541935,-0.140917,29.682852,29.401017,0.43774174,0.12184697,0.21940286,0.09649181,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.68766373,1.38359946,0.58966719,0.53086018,0.22791698,29.32913205,35.50514131,3.12134656,0.11529996,0.29483360,0.21234407,0.45583396,62.42693124,17.75257065,36.66141506
314.900,1,1,3,-508.715,210.449,30.989,-156.891360,-138.709822,-158.709822,-1.818463,0.000000,0.978647,0.495147,-1.255818,0.372423,1.420025,1.096931,-1.704233,3.982057,2.467891,1.753993,30.124552,0.012179,30.112373,30.136731,0.43221715,0.12184697,0.21387826,0.09649181,0.00000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.71137253,1.38417562,0.58984404,0.53087073,0.22815836,29.33887429,35.51719595,3.12225354,0.11534797,0.29492202,0.21234829,0.45631671,62.44507074,17.75859798,36.67359286
315.000,1,1,3,-508.741,210.441,30.965,-156.615669,-138.689729,-158.689729,-2.074060,0.000000,0.993412,0.498379,-1.162547,1.289155,1.363406,1.096952,-1.308757,3.179916,2.193324,1.753869,30.660188,-0.138452,30.798640,30.521737,0.42407719,0.12184697,0.20573839,0.09649181,0.00000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.73503106,1.38467029,0.58994853,0.53099746,0.22831257,29.34863453,35.52927288,3.12319481,0.11538919,0.29497426,0.21239898,0.45662513,62.46389615,17.76463644,36.68579317
315.100,1,1,3,-508.790,210.426,30.918,-156.877256,-138.650384,-158.650384,-1.773128,0.000000,1.022151,0.499111,-1.031366,1.704549,1.281532,1.096932,-0.859169,4.569338,1.850682,1.753658,31.842789,-0.004263,31.847052,31.838525,0.41243719,0.12184697,0.19409830,0.09649181,0.00000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.75881055,1.38505885,0.58999347,0.53121857,0.22863034,29.35837542,35.54132585,3.12420806,0.11542157,0.29499673,0.21248743,0.45726069,62.48416111,17.77066292,36.69796927
315.200,1,1,3,-508.840,210.411,30.871,-156.601411,-138.610244,-158.610244,-2.008833,0.000000,1.041170,0.495481,-0.891853,2.277507,1.180935,1.096873,-0.376278,5.414451,1.480387,1.753393,32.759659,-0.139079,32.898738,32.620580,0.39787415,0.12184697,0.17953526,0.09649181,0.00000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.78281444,1.38534936,0.59000209,0.53161326,0.22907650,29.36811528,35.55337756,3.12528040,0.11544578,0.29500104,0.21264530,0.45815299,62.50560802,17.77668878,36.71014410
315.300,1,1,3,-508.890,210.396,30.824,-156.594924,-138.569440,-153.569440,3.025484,0.000000,1.072837,0.501122,-0.754062,1.532662,1.075796,1.096781,0.056299,4.755550,1.141467,1.753115,33.785423,2.330533,31.454890,36.115955,0.37960607,0.06853892,0.25461341,0.05451868,0.00193506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.79699410,1.38555726,0.59000228,0.53179220,0.22942103,29.37359972,35.56019405,3.12642757,0.11546311,0.29500114,0.21271688,0.45884206,62.52855131,17.78009702,36.71699966
315.400,1,1,3,-508.940,210.381,30.776,-156.854151,-138.528106,-153.528106,3.326044,0.000000,1.068673,0.511278,-0.589419,1.117268,0.944942,1.096658,0.549979,5.614986,0.803674,1.752864,33.128904,2.443116,30.685788,35.572021,0.37844673,0.06853892,0.25538901,0.05451868,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.81111634,1.38568426,0.59002071,0.53188726,0.22990123,29.37908288,35.56700894,3.12753107,0.11547369,0.29501035,0.21275490,0.45980247,62.55062136,17.78350447,36.72385360
315.500,1,1,3,-508.991,210.367,30.728,-156.571597,-138.486370,-153.486370,3.085226,0.000000,1.072061,0.514752,-0.410082,1.991028,0.801401,1.096508,1.045877,4.411775,0.636212,1.752685,33.089871,2.252378,30.837493,35.342249,0.37922377,0.06853892,0.25616604,0.05451868,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.82524174,1.38574573,0.59008735,0.53218917,0.23019770,29.38456638,35.57382424,3.12863116,0.11547881,0.29504368,0.21287567,0.46039541,62.57262314,17.78691212,36.73070797
315.600,1,1,3,-509.041,210.352,30.681,-156.285100,-138.444455,-153.444455,2.840645,0.000000,1.075505,0.461576,-0.220152,2.019676,0.649524,1.096341,1.528277,4.712578,0.785967,1.752618,35.383060,2.093036,33.290024,37.476096,0.37999929,0.06853892,0.25694156,0.05451868,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.83960340,1.38576345,0.59022963,0.53249978,0.23053592,29.39004891,35.58063835,3.12988736,0.11548029,0.29511482,0.21299991,0.46107184,62.59774729,17.79031918,36.73756113
315.700,1,1,3,-509.091,210.338,30.634,-156.533104,-138.402544,-153.402544,3.130560,0.000000,1.071498,0.489202,-0.042188,2.363451,0.495484,1.096168,1.986886,4.626634,1.135844,1.752697,33.984215,2.190664,31.793550,36.174879,0.38077175,0.06853892,0.25771401,0.05451868,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.85405412,1.38576410,0.59047015,0.53292518,0.23086196,29.39553220,35.58745341,3.13104713,0.11548034,0.29523508,0.21317007,0.46172392,62.62094256,17.79372670,36.74441525
315.800,1,1,3,-509.141,210.323,30.587,-156.778625,-138.360710,-153.360710,3.417915,0.000000,1.067525,0.497880,0.133602,2.621282,0.351457,1.095997,2.416780,3.165592,1.546739,1.752948,33.428272,2.291082,31.137189,35.719354,0.38154218,0.06853892,0.25848445,0.05451868,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.86851172,1.38577062,0.59082596,0.53344840,0.23101457,29.40101481,35.59426763,3.13216972,0.11548089,0.29541298,0.21337936,0.46202915,62.64339450,17.79713381,36.75126852
315.900,1,1,3,-509.190,210.309,30.541,-156.483911,-138.319148,-153.319148,3.164763,0.000000,1.065147,0.505255,0.330735,1.833465,0.252502,1.095839,2.808111,3.151268,1.965400,1.753382,33.016364,2.158826,30.857539,35.175190,0.38230890,0.06853892,0.25925117,0.05451868,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.88283333,1.38581061,0.59130642,0.53370442,0.23116584,29.40649841,35.60108306,3.13326456,0.11548422,0.29565321,0.21348177,0.46233167,62.66529126,17.80054153,36.75812302
316.000,1,1,3,-509.239,210.295,30.495,-156.187277,-138.278078,-153.278078,2.909200,0.000000,1.057408,0.504370,0.525668,2.549662,0.264539,1.095705,3.153401,3.566662,2.369135,1.754002,32.739333,1.981814,30.757519,34.721147,0.38307020,0.06853892,0.26001248,0.05451868,0.00000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.89759937,1.38591160,0.59191210,0.53419937,0.23135955,29.41198029,35.60789636,3.13434011,0.11549263,0.29595605,0.21367975,0.46271909,62.68680221,17.80394818,36.76497536
316.100,1,1,3,-509.287,210.281,30.450,-156.427855,-138.237664,-153.237664,3.190191,0.000000,1.043101,0.503341,0.681848,2.349127,0.376019,1.095599,3.452608,2.005352,2.744495,1.754800,32.207699,2.104278,30.103421,34.311977,0.38382548,0.06853892,0.26076776,0.05451868,0.00000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.91231637,1.38608154,0.59263832,0.53461961,0.23142079,29.41746325,35.61471101,3.13538185,0.11550679,0.29631916,0.21384785,0.46284159,62.70763694,17.80735551,36.77182907
316.200,1,1,3,-509.334,210.267,30.406,-156.668009,-138.198015,-153.198015,3.469994,0.000000,1.029941,0.499366,0.824752,1.790493,0.523155,1.095524,3.696635,2.449395,3.081698,1.755755,31.859951,2.236865,29.623086,34.096816,0.38457336,0.06853892,0.26151564,0.05451868,0.00000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.92705131,1.38633019,0.59347086,0.53486376,0.23151217,29.42294645,35.62152595,3.13640192,0.11552752,0.29673543,0.21394550,0.46302435,62.72803846,17.81076298,36.77868307
316.300,1,1,3,-509.380,210.254,30.362,-156.369294,-138.159239,-153.159239,3.210055,0.000000,1.025319,0.614534,0.990008,2.005352,0.677192,1.095492,3.871812,0.988352,3.373131,1.756827,27.001584,2.095232,24.906352,29.096816,0.38531260,0.06853892,0.26225489,0.05451868,0.00000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.94167698,1.38668850,0.59438425,0.53517004,0.23152705,29.42843015,35.62834151,3.13713548,0.11555738,0.29719213,0.21406802,0.46305411,62.74270952,17.81417075,36.78553768
316.400,1,1,3,-509.425,210.240,30.320,-156.070504,-138.121455,-153.121455,2.949049,0.000000,1.022099,0.551593,1.142946,1.675902,0.827608,1.095507,3.983447,1.217535,3.612764,1.757977,29.629493,1.941619,27.687873,31.571112,0.38604386,0.06853892,0.26298615,0.05451868,0.00000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.95653931,1.38716608,0.59535111,0.53538396,0.23154963,29.43391400,35.63515726,3.13801727,0.11559717,0.29767555,0.21415358,0.46309927,62.76034543,17.81757863,36.79239250
316.500,1,1,3,-509.468,210.227,30.279,-156.310859,-138.084931,-153.084931,3.225928,0.000000,1.013306,0.497855,1.237620,1.475366,0.968980,1.095555,4.041410,-0.329451,3.796115,1.759167,31.545859,2.071866,29.473994,33.617725,0.38676275,0.06853892,0.26370505,0.05451868,0.00000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.97155501,1.38772583,0.59634590,0.53554968,0.23155129,29.43939563,35.64197025,3.13901643,0.11564382,0.29817295,0.21421987,0.46310257,62.78032870,17.82098513,36.79924454
316.600,1,1,3,-509.510,210.215,30.240,-156.551946,-138.049669,-153.049669,3.502278,0.000000,1.005950,0.481141,1.311350,1.346451,1.097000,1.095630,4.032593,-0.343775,3.919584,1.760350,31.925444,2.199721,29.725722,34.125165,0.38781449,0.06853892,0.26475680,0.05451868,0.00000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.98663917,1.38835455,0.59733682,0.53568777,0.23155309,29.44487981,35.64878642,3.14004071,0.11569621,0.29866841,0.21427511,0.46310618,62.80081416,17.82439321,36.80609977
316.700,1,1,3,-509.551,210.202,30.201,-156.255032,-138.015584,-158.015584,-1.760551,0.000000,0.978770,0.448382,1.404025,0.945380,1.208551,1.095741,3.944479,-2.535338,3.980827,1.761468,32.137786,-0.360266,32.498052,31.777520,0.41430844,0.12184697,0.19409167,0.09649181,0.00187799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.01131782,1.38907519,0.59828480,0.53575584,0.23165100,29.45462836,35.66084887,3.14107376,0.11575627,0.29914240,0.21430234,0.46330200,62.82147517,17.83042443,36.81828545
316.800,1,1,3,-509.590,210.190,30.163,-156.501170,-137.982682,-157.982682,-1.481512,0.000000,0.966567,0.430073,1.435832,0.128916,1.293695,1.095865,3.820626,-1.203211,3.981962,1.762498,32.367206,-0.165111,32.532317,32.202095,0.42672693,0.12184697,0.20838807,0.09649181,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.03583957,1.38982876,0.59917406,0.53575710,0.23167305,29.46437557,35.67290967,3.14212136,0.11581906,0.29958703,0.21430284,0.46334610,62.84242726,17.83645483,36.83046947
316.900,1,1,3,-509.629,210.178,30.127,-156.210989,-137.951051,-157.951051,-1.740062,0.000000,0.950798,0.473305,1.485701,-0.744845,1.370737,1.096010,3.617458,-2.363451,3.923395,1.763392,29.922748,-0.240715,30.163463,29.682033,0.43977170,0.12184697,0.22143285,0.09649181,0.00000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.06026674,1.39063532,0.59997101,0.53579934,0.23175809,29.47411977,35.68496674,3.14301646,0.11588628,0.29998551,0.21431974,0.46351619,62.86032929,17.84248337,36.84264971
317.000,1,1,3,-509.666,210.166,30.091,-155.924593,-137.920733,-157.920733,-1.996140,0.000000,0.940449,0.440327,1.508738,0.959704,1.427107,1.096165,3.364103,-2.420747,3.804469,1.764127,30.912822,-0.393975,31.306797,30.518847,0.44951222,0.12184697,0.23117337,0.09649181,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.08473197,1.39146806,0.60066104,0.53586953,0.23184742,29.48387522,35.69703773,3.14397298,0.11595567,0.30033052,0.21434781,0.46369484,62.87945953,17.84851887,36.85484402
317.100,1,1,3,-509.702,210.154,30.056,-156.179587,-137.891829,-157.891829,-1.712242,0.000000,0.942144,0.406245,1.473935,0.071620,1.460945,1.096305,3.080300,-3.136944,3.629899,1.764697,32.397973,-0.194961,32.592934,32.203012,0.45561367,0.12184697,0.23727483,0.09649181,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.10911117,1.39226212,0.60123905,0.53586992,0.23199728,29.49362211,35.70909814,3.14502255,0.11602184,0.30061952,0.21434797,0.46399457,62.90045100,17.85454907,36.86702764
317.200,1,1,3,-509.737,210.142,30.022,-156.437042,-137.864263,-157.864263,-1.427221,0.000000,0.949351,0.390329,1.418919,-0.286479,1.471963,1.096422,2.754388,-3.409099,3.404696,1.765097,33.310504,-0.018000,33.328503,33.292504,0.45799956,0.12184697,0.23966073,0.09649181,0.00000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.13341310,1.39299812,0.60170128,0.53587618,0.23217431,29.50337054,35.72116045,3.14613222,0.11608318,0.30085064,0.21435047,0.46434862,62.92264434,17.86058022,36.87921318
317.300,1,1,3,-509.771,210.129,29.989,-156.158401,-137.837869,-157.837869,-1.679468,0.000000,0.955445,0.381693,1.370163,-1.203211,1.460451,1.096519,2.377272,-4.626634,3.134000,1.765323,33.853677,-0.092225,33.945902,33.761452,0.45669265,0.12184697,0.23835382,0.09649181,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.15783211,1.39368428,0.60204554,0.53598641,0.23250029,29.51311705,35.73322038,3.14727815,0.11614036,0.30102277,0.21439456,0.46500059,62.94556300,17.86661019,36.89139631
317.400,1,1,3,-509.804,210.117,29.956,-155.881086,-137.812564,-157.812564,-1.931478,0.000000,0.966768,0.368984,1.298143,-0.916732,1.426539,1.096588,1.969635,-4.383127,2.823560,1.765391,34.769695,-0.202836,34.972531,34.566859,0.45169000,0.12184697,0.23335118,0.09649181,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.18207353,1.39430065,0.60228203,0.53605045,0.23279308,29.52287054,35.74528895,3.14848783,0.11619172,0.30114102,0.21442018,0.46558616,62.96975668,17.87264447,36.90358817
317.500,1,1,3,-509.837,210.105,29.924,-156.142242,-137.788353,-157.788353,-1.646111,0.000000,0.989897,0.393004,1.186129,-1.317803,1.370894,1.096618,1.551990,-4.769874,2.479451,1.765328,34.644144,-0.025552,34.669696,34.618592,0.44307728,0.12184697,0.22473846,0.09649181,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.20621992,1.39481486,0.60242876,0.53618268,0.23313957,29.53261714,35.75734899,3.14968791,0.11623457,0.30121438,0.21447307,0.46627913,62.99375818,17.87867450,36.91577143
317.600,1,1,3,-509.869,210.092,29.891,-156.403752,-137.765160,-157.765160,-1.361408,0.000000,1.017960,0.372819,1.057910,-1.589958,1.295170,1.096606,1.121646,-4.053676,2.108623,1.765162,36.552272,0.143643,36.408629,36.695916,0.43110706,0.12184697,0.21276824,0.09649181,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.23029864,1.39522405,0.60250542,0.53637524,0.23338989,29.54236687,35.76941290,3.15102427,0.11626867,0.30125271,0.21455009,0.46677979,63.02048535,17.88470645,36.92795858
317.700,1,1,3,-509.900,210.079,29.859,-156.127701,-137.742783,-157.742783,-1.615082,0.000000,1.042277,0.363350,0.923282,-0.916732,1.200616,1.096555,0.679721,-5.815522,1.720748,1.764925,37.814084,0.018285,37.795799,37.832369,0.41597120,0.12184697,0.19763238,0.09649181,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.25445128,1.39553559,0.60253357,0.53643922,0.23390489,29.55211246,35.78147170,3.15245386,0.11629463,0.30126678,0.21457569,0.46780978,63.04907710,17.89073585,36.94014057
317.800,1,1,3,-509.932,210.066,29.827,-155.851265,-137.720915,-152.720915,3.130350,0.000000,1.071115,0.354016,0.772457,-1.360775,1.088317,1.096468,0.246009,-4.812845,1.329568,1.764653,39.233276,2.361634,36.871642,41.594910,0.39612358,0.06853892,0.27114543,0.05451868,0.00192055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.26899678,1.39575351,0.60253725,0.53658011,0.23425738,29.55759071,35.78828050,3.15399731,0.11631279,0.30126862,0.21463205,0.46851476,63.07994629,17.89414025,36.94698839
317.900,1,1,3,-509.964,210.052,29.794,-156.109871,-137.699325,-152.699325,3.410547,0.000000,1.067236,0.350479,0.609463,-0.572958,0.960420,1.096349,-0.165842,-3.810169,0.956997,1.764378,39.048835,2.457738,36.591097,41.506573,0.39461092,0.06853892,0.27155328,0.05451868,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.28321560,1.39588935,0.60253893,0.53660513,0.23447859,29.56307632,35.79509843,3.15552886,0.11632411,0.30126946,0.21464205,0.46895719,63.11057724,17.89754921,36.95384540
318.000,1,1,3,-509.996,210.038,29.760,-156.097592,-137.677840,-152.677840,3.419752,0.000000,1.067138,0.350984,0.459833,-0.988352,0.834632,1.096207,-0.513409,-4.454747,0.676430,1.764124,38.888339,2.460240,36.428099,41.348579,0.39500889,0.06853892,0.27195126,0.05451868,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.29751082,1.39596669,0.60255499,0.53667956,0.23478103,29.56856286,35.80191752,3.15704817,0.11633056,0.30127750,0.21467182,0.46956207,63.14096331,17.90095876,36.96070357
318.100,1,1,3,-510.029,210.023,29.726,-156.077653,-137.656359,-152.656359,3.421293,0.000000,1.067152,0.395165,0.260041,-2.220211,0.671228,1.096044,-0.923202,-3.838817,0.531729,1.763922,36.969849,2.491719,34.478130,39.461567,0.39540134,0.06853892,0.27234370,0.05451868,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.31186809,1.39599142,0.60260696,0.53705521,0.23500564,29.57404974,35.80873704,3.15842209,0.11633262,0.30130348,0.21482208,0.47001128,63.16844176,17.90436852,36.96756217
318.200,1,1,3,-510.062,210.007,29.691,-156.058944,-137.634709,-152.634709,3.424234,0.000000,1.067148,0.382054,0.098873,-1.418071,0.534535,1.095873,-1.213803,-3.323155,0.651520,1.763776,37.482873,2.456037,35.026836,39.938910,0.39579225,0.06853892,0.27273462,0.05451868,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.32597969,1.39599499,0.60269664,0.53720822,0.23517370,29.57952818,35.81554607,3.15983188,0.11633292,0.30134832,0.21488329,0.47034739,63.19663768,17.90777303,36.97441023
318.300,1,1,3,-510.096,209.992,29.655,-156.303652,-137.612730,-152.612730,3.690922,0.000000,1.063469,0.377197,-0.078230,-2.105620,0.388148,1.095702,-1.505890,-3.165592,0.910685,1.763701,37.493217,2.600838,34.892379,40.094055,0.39618798,0.06853892,0.27313035,0.05451868,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.34032378,1.39599723,0.60283482,0.53754593,0.23532636,29.58501243,35.82236232,3.16124468,0.11633310,0.30141741,0.21501837,0.47065271,63.22489366,17.91118116,36.98126554
